# Hangul Syllables AC00 - D7AF
ADA4	hangulsyllablegwe	HANGUL SYLLABLE GWE
ADA5	hangulsyllablegweg	HANGUL SYLLABLE GWEG
ADA6	hangulsyllablegwegg	HANGUL SYLLABLE GWEGG
ADA7	hangulsyllablegwegs	HANGUL SYLLABLE GWEGS
ADA8	hangulsyllablegwen	HANGUL SYLLABLE GWEN
ADA9	hangulsyllablegwenj	HANGUL SYLLABLE GWENJ
ADAA	hangulsyllablegwenh	HANGUL SYLLABLE GWENH
ADAB	hangulsyllablegwed	HANGUL SYLLABLE GWED
ADAC	hangulsyllablegwel	HANGUL SYLLABLE GWEL
ADAD	hangulsyllablegwelg	HANGUL SYLLABLE GWELG
ADAE	hangulsyllablegwelm	HANGUL SYLLABLE GWELM
ADAF	hangulsyllablegwelb	HANGUL SYLLABLE GWELB
ADB0	hangulsyllablegwels	HANGUL SYLLABLE GWELS
ADB1	hangulsyllablegwelt	HANGUL SYLLABLE GWELT
ADB2	hangulsyllablegwelp	HANGUL SYLLABLE GWELP
ADB3	hangulsyllablegwelh	HANGUL SYLLABLE GWELH
ADB4	hangulsyllablegwem	HANGUL SYLLABLE GWEM
ADB5	hangulsyllablegweb	HANGUL SYLLABLE GWEB
ADB6	hangulsyllablegwebs	HANGUL SYLLABLE GWEBS
ADB7	hangulsyllablegwes	HANGUL SYLLABLE GWES
ADB8	hangulsyllablegwess	HANGUL SYLLABLE GWESS
ADB9	hangulsyllablegweng	HANGUL SYLLABLE GWENG
ADBA	hangulsyllablegwej	HANGUL SYLLABLE GWEJ
ADBB	hangulsyllablegwec	HANGUL SYLLABLE GWEC
ADBC	hangulsyllablegwek	HANGUL SYLLABLE GWEK
ADBD	hangulsyllablegwet	HANGUL SYLLABLE GWET
ADBE	hangulsyllablegwep	HANGUL SYLLABLE GWEP
ADBF	hangulsyllablegweh	HANGUL SYLLABLE GWEH
ADC0	hangulsyllablegwi	HANGUL SYLLABLE GWI
ADC1	hangulsyllablegwig	HANGUL SYLLABLE GWIG
ADC2	hangulsyllablegwigg	HANGUL SYLLABLE GWIGG
ADC3	hangulsyllablegwigs	HANGUL SYLLABLE GWIGS
ADC4	hangulsyllablegwin	HANGUL SYLLABLE GWIN
ADC5	hangulsyllablegwinj	HANGUL SYLLABLE GWINJ
ADC6	hangulsyllablegwinh	HANGUL SYLLABLE GWINH
ADC7	hangulsyllablegwid	HANGUL SYLLABLE GWID
ADC8	hangulsyllablegwil	HANGUL SYLLABLE GWIL
ADC9	hangulsyllablegwilg	HANGUL SYLLABLE GWILG
ADCA	hangulsyllablegwilm	HANGUL SYLLABLE GWILM
ADCB	hangulsyllablegwilb	HANGUL SYLLABLE GWILB
ADCC	hangulsyllablegwils	HANGUL SYLLABLE GWILS
ADCD	hangulsyllablegwilt	HANGUL SYLLABLE GWILT
ADCE	hangulsyllablegwilp	HANGUL SYLLABLE GWILP
ADCF	hangulsyllablegwilh	HANGUL SYLLABLE GWILH
ADD0	hangulsyllablegwim	HANGUL SYLLABLE GWIM
ADD1	hangulsyllablegwib	HANGUL SYLLABLE GWIB
ADD2	hangulsyllablegwibs	HANGUL SYLLABLE GWIBS
ADD3	hangulsyllablegwis	HANGUL SYLLABLE GWIS
ADD4	hangulsyllablegwiss	HANGUL SYLLABLE GWISS
ADD5	hangulsyllablegwing	HANGUL SYLLABLE GWING
ADD6	hangulsyllablegwij	HANGUL SYLLABLE GWIJ
ADD7	hangulsyllablegwic	HANGUL SYLLABLE GWIC
ADD8	hangulsyllablegwik	HANGUL SYLLABLE GWIK
ADD9	hangulsyllablegwit	HANGUL SYLLABLE GWIT
ADDA	hangulsyllablegwip	HANGUL SYLLABLE GWIP
ADDB	hangulsyllablegwih	HANGUL SYLLABLE GWIH
ADDC	hangulsyllablegyu	HANGUL SYLLABLE GYU
ADDD	hangulsyllablegyug	HANGUL SYLLABLE GYUG
ADDE	hangulsyllablegyugg	HANGUL SYLLABLE GYUGG
ADDF	hangulsyllablegyugs	HANGUL SYLLABLE GYUGS
ADE0	hangulsyllablegyun	HANGUL SYLLABLE GYUN
ADE1	hangulsyllablegyunj	HANGUL SYLLABLE GYUNJ
ADE2	hangulsyllablegyunh	HANGUL SYLLABLE GYUNH
ADE3	hangulsyllablegyud	HANGUL SYLLABLE GYUD
ADE4	hangulsyllablegyul	HANGUL SYLLABLE GYUL
ADE5	hangulsyllablegyulg	HANGUL SYLLABLE GYULG
ADE6	hangulsyllablegyulm	HANGUL SYLLABLE GYULM
ADE7	hangulsyllablegyulb	HANGUL SYLLABLE GYULB
ADE8	hangulsyllablegyuls	HANGUL SYLLABLE GYULS
ADE9	hangulsyllablegyult	HANGUL SYLLABLE GYULT
ADEA	hangulsyllablegyulp	HANGUL SYLLABLE GYULP
ADEB	hangulsyllablegyulh	HANGUL SYLLABLE GYULH
ADEC	hangulsyllablegyum	HANGUL SYLLABLE GYUM
ADED	hangulsyllablegyub	HANGUL SYLLABLE GYUB
ADEE	hangulsyllablegyubs	HANGUL SYLLABLE GYUBS
ADEF	hangulsyllablegyus	HANGUL SYLLABLE GYUS
ADF0	hangulsyllablegyuss	HANGUL SYLLABLE GYUSS
ADF1	hangulsyllablegyung	HANGUL SYLLABLE GYUNG
ADF2	hangulsyllablegyuj	HANGUL SYLLABLE GYUJ
ADF3	hangulsyllablegyuc	HANGUL SYLLABLE GYUC
ADF4	hangulsyllablegyuk	HANGUL SYLLABLE GYUK
ADF5	hangulsyllablegyut	HANGUL SYLLABLE GYUT
ADF6	hangulsyllablegyup	HANGUL SYLLABLE GYUP
ADF7	hangulsyllablegyuh	HANGUL SYLLABLE GYUH
ADF8	hangulsyllablegeu	HANGUL SYLLABLE GEU
ADF9	hangulsyllablegeug	HANGUL SYLLABLE GEUG
ADFA	hangulsyllablegeugg	HANGUL SYLLABLE GEUGG
ADFB	hangulsyllablegeugs	HANGUL SYLLABLE GEUGS
ADFC	hangulsyllablegeun	HANGUL SYLLABLE GEUN
ADFD	hangulsyllablegeunj	HANGUL SYLLABLE GEUNJ
ADFE	hangulsyllablegeunh	HANGUL SYLLABLE GEUNH
ADFF	hangulsyllablegeud	HANGUL SYLLABLE GEUD
AE00	hangulsyllablegeul	HANGUL SYLLABLE GEUL
AE01	hangulsyllablegeulg	HANGUL SYLLABLE GEULG
AE02	hangulsyllablegeulm	HANGUL SYLLABLE GEULM
AE03	hangulsyllablegeulb	HANGUL SYLLABLE GEULB
AE04	hangulsyllablegeuls	HANGUL SYLLABLE GEULS
AE05	hangulsyllablegeult	HANGUL SYLLABLE GEULT
AE06	hangulsyllablegeulp	HANGUL SYLLABLE GEULP
AE07	hangulsyllablegeulh	HANGUL SYLLABLE GEULH
AE08	hangulsyllablegeum	HANGUL SYLLABLE GEUM
AE09	hangulsyllablegeub	HANGUL SYLLABLE GEUB
AE0A	hangulsyllablegeubs	HANGUL SYLLABLE GEUBS
AE0B	hangulsyllablegeus	HANGUL SYLLABLE GEUS
AE0C	hangulsyllablegeuss	HANGUL SYLLABLE GEUSS
AE0D	hangulsyllablegeung	HANGUL SYLLABLE GEUNG
AE0E	hangulsyllablegeuj	HANGUL SYLLABLE GEUJ
AE0F	hangulsyllablegeuc	HANGUL SYLLABLE GEUC
AE10	hangulsyllablegeuk	HANGUL SYLLABLE GEUK
AE11	hangulsyllablegeut	HANGUL SYLLABLE GEUT
AE12	hangulsyllablegeup	HANGUL SYLLABLE GEUP
AE13	hangulsyllablegeuh	HANGUL SYLLABLE GEUH
AE14	hangulsyllablegyi	HANGUL SYLLABLE GYI
AE15	hangulsyllablegyig	HANGUL SYLLABLE GYIG
AE16	hangulsyllablegyigg	HANGUL SYLLABLE GYIGG
AE17	hangulsyllablegyigs	HANGUL SYLLABLE GYIGS
AE18	hangulsyllablegyin	HANGUL SYLLABLE GYIN
AE19	hangulsyllablegyinj	HANGUL SYLLABLE GYINJ
AE1A	hangulsyllablegyinh	HANGUL SYLLABLE GYINH
AE1B	hangulsyllablegyid	HANGUL SYLLABLE GYID
AE1C	hangulsyllablegyil	HANGUL SYLLABLE GYIL
AE1D	hangulsyllablegyilg	HANGUL SYLLABLE GYILG
AE1E	hangulsyllablegyilm	HANGUL SYLLABLE GYILM
AE1F	hangulsyllablegyilb	HANGUL SYLLABLE GYILB
AE20	hangulsyllablegyils	HANGUL SYLLABLE GYILS
AE21	hangulsyllablegyilt	HANGUL SYLLABLE GYILT
AE22	hangulsyllablegyilp	HANGUL SYLLABLE GYILP
AE23	hangulsyllablegyilh	HANGUL SYLLABLE GYILH
AE24	hangulsyllablegyim	HANGUL SYLLABLE GYIM
AE25	hangulsyllablegyib	HANGUL SYLLABLE GYIB
AE26	hangulsyllablegyibs	HANGUL SYLLABLE GYIBS
AE27	hangulsyllablegyis	HANGUL SYLLABLE GYIS
AE28	hangulsyllablegyiss	HANGUL SYLLABLE GYISS
AE29	hangulsyllablegying	HANGUL SYLLABLE GYING
AE2A	hangulsyllablegyij	HANGUL SYLLABLE GYIJ
AE2B	hangulsyllablegyic	HANGUL SYLLABLE GYIC
AE2C	hangulsyllablegyik	HANGUL SYLLABLE GYIK
AE2D	hangulsyllablegyit	HANGUL SYLLABLE GYIT
AE2E	hangulsyllablegyip	HANGUL SYLLABLE GYIP
AE2F	hangulsyllablegyih	HANGUL SYLLABLE GYIH
AE30	hangulsyllablegi	HANGUL SYLLABLE GI
AE31	hangulsyllablegig	HANGUL SYLLABLE GIG
AE32	hangulsyllablegigg	HANGUL SYLLABLE GIGG
AE33	hangulsyllablegigs	HANGUL SYLLABLE GIGS
AE34	hangulsyllablegin	HANGUL SYLLABLE GIN
AE35	hangulsyllableginj	HANGUL SYLLABLE GINJ
AE36	hangulsyllableginh	HANGUL SYLLABLE GINH
AE37	hangulsyllablegid	HANGUL SYLLABLE GID
AE38	hangulsyllablegil	HANGUL SYLLABLE GIL
AE39	hangulsyllablegilg	HANGUL SYLLABLE GILG
AE3A	hangulsyllablegilm	HANGUL SYLLABLE GILM
AE3B	hangulsyllablegilb	HANGUL SYLLABLE GILB
AE3C	hangulsyllablegils	HANGUL SYLLABLE GILS
AE3D	hangulsyllablegilt	HANGUL SYLLABLE GILT
AE3E	hangulsyllablegilp	HANGUL SYLLABLE GILP
AE3F	hangulsyllablegilh	HANGUL SYLLABLE GILH
AE40	hangulsyllablegim	HANGUL SYLLABLE GIM
AE41	hangulsyllablegib	HANGUL SYLLABLE GIB
AE42	hangulsyllablegibs	HANGUL SYLLABLE GIBS
AE43	hangulsyllablegis	HANGUL SYLLABLE GIS
AE44	hangulsyllablegiss	HANGUL SYLLABLE GISS
AE45	hangulsyllableging	HANGUL SYLLABLE GING
AE46	hangulsyllablegij	HANGUL SYLLABLE GIJ
AE47	hangulsyllablegic	HANGUL SYLLABLE GIC
AE48	hangulsyllablegik	HANGUL SYLLABLE GIK
AE49	hangulsyllablegit	HANGUL SYLLABLE GIT
AE4A	hangulsyllablegip	HANGUL SYLLABLE GIP
AE4B	hangulsyllablegih	HANGUL SYLLABLE GIH
AE4C	hangulsyllablegga	HANGUL SYLLABLE GGA
AE4D	hangulsyllableggag	HANGUL SYLLABLE GGAG
AE4E	hangulsyllableggagg	HANGUL SYLLABLE GGAGG
AE4F	hangulsyllableggags	HANGUL SYLLABLE GGAGS
AE50	hangulsyllableggan	HANGUL SYLLABLE GGAN
AE51	hangulsyllablegganj	HANGUL SYLLABLE GGANJ
AE52	hangulsyllablegganh	HANGUL SYLLABLE GGANH
AE53	hangulsyllableggad	HANGUL SYLLABLE GGAD
AE54	hangulsyllableggal	HANGUL SYLLABLE GGAL
AE55	hangulsyllableggalg	HANGUL SYLLABLE GGALG
AE56	hangulsyllableggalm	HANGUL SYLLABLE GGALM
AE57	hangulsyllableggalb	HANGUL SYLLABLE GGALB
AE58	hangulsyllableggals	HANGUL SYLLABLE GGALS
AE59	hangulsyllableggalt	HANGUL SYLLABLE GGALT
AE5A	hangulsyllableggalp	HANGUL SYLLABLE GGALP
AE5B	hangulsyllableggalh	HANGUL SYLLABLE GGALH
AE5C	hangulsyllableggam	HANGUL SYLLABLE GGAM
AE5D	hangulsyllableggab	HANGUL SYLLABLE GGAB
AE5E	hangulsyllableggabs	HANGUL SYLLABLE GGABS
AE5F	hangulsyllableggas	HANGUL SYLLABLE GGAS
AE60	hangulsyllableggass	HANGUL SYLLABLE GGASS
AE61	hangulsyllableggang	HANGUL SYLLABLE GGANG
AE62	hangulsyllableggaj	HANGUL SYLLABLE GGAJ
AE63	hangulsyllableggac	HANGUL SYLLABLE GGAC
AE64	hangulsyllableggak	HANGUL SYLLABLE GGAK
AE65	hangulsyllableggat	HANGUL SYLLABLE GGAT
AE66	hangulsyllableggap	HANGUL SYLLABLE GGAP
AE67	hangulsyllableggah	HANGUL SYLLABLE GGAH
AE68	hangulsyllableggae	HANGUL SYLLABLE GGAE
AE69	hangulsyllableggaeg	HANGUL SYLLABLE GGAEG
AE6A	hangulsyllableggaegg	HANGUL SYLLABLE GGAEGG
AE6B	hangulsyllableggaegs	HANGUL SYLLABLE GGAEGS
AE6C	hangulsyllableggaen	HANGUL SYLLABLE GGAEN
AE6D	hangulsyllableggaenj	HANGUL SYLLABLE GGAENJ
AE6E	hangulsyllableggaenh	HANGUL SYLLABLE GGAENH
AE6F	hangulsyllableggaed	HANGUL SYLLABLE GGAED
AE70	hangulsyllableggael	HANGUL SYLLABLE GGAEL
AE71	hangulsyllableggaelg	HANGUL SYLLABLE GGAELG
AE72	hangulsyllableggaelm	HANGUL SYLLABLE GGAELM
AE73	hangulsyllableggaelb	HANGUL SYLLABLE GGAELB
AE74	hangulsyllableggaels	HANGUL SYLLABLE GGAELS
AE75	hangulsyllableggaelt	HANGUL SYLLABLE GGAELT
AE76	hangulsyllableggaelp	HANGUL SYLLABLE GGAELP
AE77	hangulsyllableggaelh	HANGUL SYLLABLE GGAELH
AE78	hangulsyllableggaem	HANGUL SYLLABLE GGAEM
AE79	hangulsyllableggaeb	HANGUL SYLLABLE GGAEB
AE7A	hangulsyllableggaebs	HANGUL SYLLABLE GGAEBS
AE7B	hangulsyllableggaes	HANGUL SYLLABLE GGAES
AE7C	hangulsyllableggaess	HANGUL SYLLABLE GGAESS
AE7D	hangulsyllableggaeng	HANGUL SYLLABLE GGAENG
AE7E	hangulsyllableggaej	HANGUL SYLLABLE GGAEJ
AE7F	hangulsyllableggaec	HANGUL SYLLABLE GGAEC
AE80	hangulsyllableggaek	HANGUL SYLLABLE GGAEK
AE81	hangulsyllableggaet	HANGUL SYLLABLE GGAET
AE82	hangulsyllableggaep	HANGUL SYLLABLE GGAEP
AE83	hangulsyllableggaeh	HANGUL SYLLABLE GGAEH
AE84	hangulsyllableggya	HANGUL SYLLABLE GGYA
AE85	hangulsyllableggyag	HANGUL SYLLABLE GGYAG
AE86	hangulsyllableggyagg	HANGUL SYLLABLE GGYAGG
AE87	hangulsyllableggyags	HANGUL SYLLABLE GGYAGS
AE88	hangulsyllableggyan	HANGUL SYLLABLE GGYAN
AE89	hangulsyllableggyanj	HANGUL SYLLABLE GGYANJ
AE8A	hangulsyllableggyanh	HANGUL SYLLABLE GGYANH
AE8B	hangulsyllableggyad	HANGUL SYLLABLE GGYAD
AE8C	hangulsyllableggyal	HANGUL SYLLABLE GGYAL
AE8D	hangulsyllableggyalg	HANGUL SYLLABLE GGYALG
AE8E	hangulsyllableggyalm	HANGUL SYLLABLE GGYALM
AE8F	hangulsyllableggyalb	HANGUL SYLLABLE GGYALB
AE90	hangulsyllableggyals	HANGUL SYLLABLE GGYALS
AE91	hangulsyllableggyalt	HANGUL SYLLABLE GGYALT
AE92	hangulsyllableggyalp	HANGUL SYLLABLE GGYALP
AE93	hangulsyllableggyalh	HANGUL SYLLABLE GGYALH
AE94	hangulsyllableggyam	HANGUL SYLLABLE GGYAM
AE95	hangulsyllableggyab	HANGUL SYLLABLE GGYAB
AE96	hangulsyllableggyabs	HANGUL SYLLABLE GGYABS
AE97	hangulsyllableggyas	HANGUL SYLLABLE GGYAS
AE98	hangulsyllableggyass	HANGUL SYLLABLE GGYASS
AE99	hangulsyllableggyang	HANGUL SYLLABLE GGYANG
AE9A	hangulsyllableggyaj	HANGUL SYLLABLE GGYAJ
AE9B	hangulsyllableggyac	HANGUL SYLLABLE GGYAC
AE9C	hangulsyllableggyak	HANGUL SYLLABLE GGYAK
AE9D	hangulsyllableggyat	HANGUL SYLLABLE GGYAT
AE9E	hangulsyllableggyap	HANGUL SYLLABLE GGYAP
AE9F	hangulsyllableggyah	HANGUL SYLLABLE GGYAH
AEA0	hangulsyllableggyae	HANGUL SYLLABLE GGYAE
AEA1	hangulsyllableggyaeg	HANGUL SYLLABLE GGYAEG
AEA2	hangulsyllableggyaegg	HANGUL SYLLABLE GGYAEGG
AEA3	hangulsyllableggyaegs	HANGUL SYLLABLE GGYAEGS
AEA4	hangulsyllableggyaen	HANGUL SYLLABLE GGYAEN
AEA5	hangulsyllableggyaenj	HANGUL SYLLABLE GGYAENJ
AEA6	hangulsyllableggyaenh	HANGUL SYLLABLE GGYAENH
AEA7	hangulsyllableggyaed	HANGUL SYLLABLE GGYAED
AEA8	hangulsyllableggyael	HANGUL SYLLABLE GGYAEL
AEA9	hangulsyllableggyaelg	HANGUL SYLLABLE GGYAELG
AEAA	hangulsyllableggyaelm	HANGUL SYLLABLE GGYAELM
AEAB	hangulsyllableggyaelb	HANGUL SYLLABLE GGYAELB
AEAC	hangulsyllableggyaels	HANGUL SYLLABLE GGYAELS
AEAD	hangulsyllableggyaelt	HANGUL SYLLABLE GGYAELT
AEAE	hangulsyllableggyaelp	HANGUL SYLLABLE GGYAELP
AEAF	hangulsyllableggyaelh	HANGUL SYLLABLE GGYAELH
AEB0	hangulsyllableggyaem	HANGUL SYLLABLE GGYAEM
AEB1	hangulsyllableggyaeb	HANGUL SYLLABLE GGYAEB
AEB2	hangulsyllableggyaebs	HANGUL SYLLABLE GGYAEBS
AEB3	hangulsyllableggyaes	HANGUL SYLLABLE GGYAES
AEB4	hangulsyllableggyaess	HANGUL SYLLABLE GGYAESS
AEB5	hangulsyllableggyaeng	HANGUL SYLLABLE GGYAENG
AEB6	hangulsyllableggyaej	HANGUL SYLLABLE GGYAEJ
AEB7	hangulsyllableggyaec	HANGUL SYLLABLE GGYAEC
AEB8	hangulsyllableggyaek	HANGUL SYLLABLE GGYAEK
AEB9	hangulsyllableggyaet	HANGUL SYLLABLE GGYAET
AEBA	hangulsyllableggyaep	HANGUL SYLLABLE GGYAEP
AEBB	hangulsyllableggyaeh	HANGUL SYLLABLE GGYAEH
AEBC	hangulsyllableggeo	HANGUL SYLLABLE GGEO
AEBD	hangulsyllableggeog	HANGUL SYLLABLE GGEOG
AEBE	hangulsyllableggeogg	HANGUL SYLLABLE GGEOGG
AEBF	hangulsyllableggeogs	HANGUL SYLLABLE GGEOGS
AEC0	hangulsyllableggeon	HANGUL SYLLABLE GGEON
AEC1	hangulsyllableggeonj	HANGUL SYLLABLE GGEONJ
AEC2	hangulsyllableggeonh	HANGUL SYLLABLE GGEONH
AEC3	hangulsyllableggeod	HANGUL SYLLABLE GGEOD
AEC4	hangulsyllableggeol	HANGUL SYLLABLE GGEOL
AEC5	hangulsyllableggeolg	HANGUL SYLLABLE GGEOLG
AEC6	hangulsyllableggeolm	HANGUL SYLLABLE GGEOLM
AEC7	hangulsyllableggeolb	HANGUL SYLLABLE GGEOLB
AEC8	hangulsyllableggeols	HANGUL SYLLABLE GGEOLS
AEC9	hangulsyllableggeolt	HANGUL SYLLABLE GGEOLT
AECA	hangulsyllableggeolp	HANGUL SYLLABLE GGEOLP
AECB	hangulsyllableggeolh	HANGUL SYLLABLE GGEOLH
AECC	hangulsyllableggeom	HANGUL SYLLABLE GGEOM
AECD	hangulsyllableggeob	HANGUL SYLLABLE GGEOB
AECE	hangulsyllableggeobs	HANGUL SYLLABLE GGEOBS
AECF	hangulsyllableggeos	HANGUL SYLLABLE GGEOS
AED0	hangulsyllableggeoss	HANGUL SYLLABLE GGEOSS
AED1	hangulsyllableggeong	HANGUL SYLLABLE GGEONG
AED2	hangulsyllableggeoj	HANGUL SYLLABLE GGEOJ
AED3	hangulsyllableggeoc	HANGUL SYLLABLE GGEOC
AED4	hangulsyllableggeok	HANGUL SYLLABLE GGEOK
AED5	hangulsyllableggeot	HANGUL SYLLABLE GGEOT
AED6	hangulsyllableggeop	HANGUL SYLLABLE GGEOP
AED7	hangulsyllableggeoh	HANGUL SYLLABLE GGEOH
AED8	hangulsyllablegge	HANGUL SYLLABLE GGE
AED9	hangulsyllableggeg	HANGUL SYLLABLE GGEG
AEDA	hangulsyllableggegg	HANGUL SYLLABLE GGEGG
AEDB	hangulsyllableggegs	HANGUL SYLLABLE GGEGS
AEDC	hangulsyllableggen	HANGUL SYLLABLE GGEN
AEDD	hangulsyllableggenj	HANGUL SYLLABLE GGENJ
AEDE	hangulsyllableggenh	HANGUL SYLLABLE GGENH
AEDF	hangulsyllablegged	HANGUL SYLLABLE GGED
AEE0	hangulsyllableggel	HANGUL SYLLABLE GGEL
AEE1	hangulsyllableggelg	HANGUL SYLLABLE GGELG
AEE2	hangulsyllableggelm	HANGUL SYLLABLE GGELM
AEE3	hangulsyllableggelb	HANGUL SYLLABLE GGELB
AEE4	hangulsyllableggels	HANGUL SYLLABLE GGELS
AEE5	hangulsyllableggelt	HANGUL SYLLABLE GGELT
AEE6	hangulsyllableggelp	HANGUL SYLLABLE GGELP
AEE7	hangulsyllableggelh	HANGUL SYLLABLE GGELH
AEE8	hangulsyllableggem	HANGUL SYLLABLE GGEM
AEE9	hangulsyllableggeb	HANGUL SYLLABLE GGEB
AEEA	hangulsyllableggebs	HANGUL SYLLABLE GGEBS
AEEB	hangulsyllablegges	HANGUL SYLLABLE GGES
AEEC	hangulsyllableggess	HANGUL SYLLABLE GGESS
AEED	hangulsyllableggeng	HANGUL SYLLABLE GGENG
AEEE	hangulsyllableggej	HANGUL SYLLABLE GGEJ
AEEF	hangulsyllableggec	HANGUL SYLLABLE GGEC
AEF0	hangulsyllableggek	HANGUL SYLLABLE GGEK
AEF1	hangulsyllablegget	HANGUL SYLLABLE GGET
AEF2	hangulsyllableggep	HANGUL SYLLABLE GGEP
AEF3	hangulsyllableggeh	HANGUL SYLLABLE GGEH
AEF4	hangulsyllableggyeo	HANGUL SYLLABLE GGYEO
AEF5	hangulsyllableggyeog	HANGUL SYLLABLE GGYEOG
AEF6	hangulsyllableggyeogg	HANGUL SYLLABLE GGYEOGG
AEF7	hangulsyllableggyeogs	HANGUL SYLLABLE GGYEOGS
AEF8	hangulsyllableggyeon	HANGUL SYLLABLE GGYEON
AEF9	hangulsyllableggyeonj	HANGUL SYLLABLE GGYEONJ
AEFA	hangulsyllableggyeonh	HANGUL SYLLABLE GGYEONH
AEFB	hangulsyllableggyeod	HANGUL SYLLABLE GGYEOD
AEFC	hangulsyllableggyeol	HANGUL SYLLABLE GGYEOL
AEFD	hangulsyllableggyeolg	HANGUL SYLLABLE GGYEOLG
AEFE	hangulsyllableggyeolm	HANGUL SYLLABLE GGYEOLM
AEFF	hangulsyllableggyeolb	HANGUL SYLLABLE GGYEOLB
AF00	hangulsyllableggyeols	HANGUL SYLLABLE GGYEOLS
AF01	hangulsyllableggyeolt	HANGUL SYLLABLE GGYEOLT
AF02	hangulsyllableggyeolp	HANGUL SYLLABLE GGYEOLP
AF03	hangulsyllableggyeolh	HANGUL SYLLABLE GGYEOLH
AF04	hangulsyllableggyeom	HANGUL SYLLABLE GGYEOM
AF05	hangulsyllableggyeob	HANGUL SYLLABLE GGYEOB
AF06	hangulsyllableggyeobs	HANGUL SYLLABLE GGYEOBS
AF07	hangulsyllableggyeos	HANGUL SYLLABLE GGYEOS
AF08	hangulsyllableggyeoss	HANGUL SYLLABLE GGYEOSS
AF09	hangulsyllableggyeong	HANGUL SYLLABLE GGYEONG
AF0A	hangulsyllableggyeoj	HANGUL SYLLABLE GGYEOJ
AF0B	hangulsyllableggyeoc	HANGUL SYLLABLE GGYEOC
AF0C	hangulsyllableggyeok	HANGUL SYLLABLE GGYEOK
AF0D	hangulsyllableggyeot	HANGUL SYLLABLE GGYEOT
AF0E	hangulsyllableggyeop	HANGUL SYLLABLE GGYEOP
AF0F	hangulsyllableggyeoh	HANGUL SYLLABLE GGYEOH
AF10	hangulsyllableggye	HANGUL SYLLABLE GGYE
AF11	hangulsyllableggyeg	HANGUL SYLLABLE GGYEG
AF12	hangulsyllableggyegg	HANGUL SYLLABLE GGYEGG
AF13	hangulsyllableggyegs	HANGUL SYLLABLE GGYEGS
AF14	hangulsyllableggyen	HANGUL SYLLABLE GGYEN
AF15	hangulsyllableggyenj	HANGUL SYLLABLE GGYENJ
AF16	hangulsyllableggyenh	HANGUL SYLLABLE GGYENH
AF17	hangulsyllableggyed	HANGUL SYLLABLE GGYED
AF18	hangulsyllableggyel	HANGUL SYLLABLE GGYEL
AF19	hangulsyllableggyelg	HANGUL SYLLABLE GGYELG
AF1A	hangulsyllableggyelm	HANGUL SYLLABLE GGYELM
AF1B	hangulsyllableggyelb	HANGUL SYLLABLE GGYELB
AF1C	hangulsyllableggyels	HANGUL SYLLABLE GGYELS
AF1D	hangulsyllableggyelt	HANGUL SYLLABLE GGYELT
AF1E	hangulsyllableggyelp	HANGUL SYLLABLE GGYELP
AF1F	hangulsyllableggyelh	HANGUL SYLLABLE GGYELH
AF20	hangulsyllableggyem	HANGUL SYLLABLE GGYEM
AF21	hangulsyllableggyeb	HANGUL SYLLABLE GGYEB
AF22	hangulsyllableggyebs	HANGUL SYLLABLE GGYEBS
AF23	hangulsyllableggyes	HANGUL SYLLABLE GGYES
AF24	hangulsyllableggyess	HANGUL SYLLABLE GGYESS
AF25	hangulsyllableggyeng	HANGUL SYLLABLE GGYENG
AF26	hangulsyllableggyej	HANGUL SYLLABLE GGYEJ
AF27	hangulsyllableggyec	HANGUL SYLLABLE GGYEC
AF28	hangulsyllableggyek	HANGUL SYLLABLE GGYEK
AF29	hangulsyllableggyet	HANGUL SYLLABLE GGYET
AF2A	hangulsyllableggyep	HANGUL SYLLABLE GGYEP
AF2B	hangulsyllableggyeh	HANGUL SYLLABLE GGYEH
AF2C	hangulsyllableggo	HANGUL SYLLABLE GGO
AF2D	hangulsyllableggog	HANGUL SYLLABLE GGOG
AF2E	hangulsyllableggogg	HANGUL SYLLABLE GGOGG
AF2F	hangulsyllableggogs	HANGUL SYLLABLE GGOGS
AF30	hangulsyllableggon	HANGUL SYLLABLE GGON
AF31	hangulsyllableggonj	HANGUL SYLLABLE GGONJ
AF32	hangulsyllableggonh	HANGUL SYLLABLE GGONH
AF33	hangulsyllableggod	HANGUL SYLLABLE GGOD
AF34	hangulsyllableggol	HANGUL SYLLABLE GGOL
AF35	hangulsyllableggolg	HANGUL SYLLABLE GGOLG
AF36	hangulsyllableggolm	HANGUL SYLLABLE GGOLM
AF37	hangulsyllableggolb	HANGUL SYLLABLE GGOLB
AF38	hangulsyllableggols	HANGUL SYLLABLE GGOLS
AF39	hangulsyllableggolt	HANGUL SYLLABLE GGOLT
AF3A	hangulsyllableggolp	HANGUL SYLLABLE GGOLP
AF3B	hangulsyllableggolh	HANGUL SYLLABLE GGOLH
AF3C	hangulsyllableggom	HANGUL SYLLABLE GGOM
AF3D	hangulsyllableggob	HANGUL SYLLABLE GGOB
AF3E	hangulsyllableggobs	HANGUL SYLLABLE GGOBS
AF3F	hangulsyllableggos	HANGUL SYLLABLE GGOS
AF40	hangulsyllableggoss	HANGUL SYLLABLE GGOSS
AF41	hangulsyllableggong	HANGUL SYLLABLE GGONG
AF42	hangulsyllableggoj	HANGUL SYLLABLE GGOJ
AF43	hangulsyllableggoc	HANGUL SYLLABLE GGOC
